date,mean_temp (deg C),min_temp (deg C),max_temp (deg C),mean_pressure (mb),mean_humidity (%),mean_wind (ms-1),precip_sum (mm),month,month-year,year
2016-11-09,18.404166666666672,17.0,20.4,757.9874999999998,87.41666666666667,5.791666666666667,10.2,Nov,Nov-2016,2016
2016-11-10,20.26666666666667,16.5,25.0,756.2999999999998,76.0,3.875,7.4,Nov,Nov-2016,2016
2016-11-11,20.50833333333333,17.7,24.1,757.65,72.95833333333333,5.541666666666667,0.2,Nov,Nov-2016,2016
2016-11-12,25.67083333333333,18.0,34.7,749.9,55.791666666666664,6.0,12.0,Nov,Nov-2016,2016
2016-11-13,23.591666666666665,18.2,30.8,748.1583333333333,32.583333333333336,7.166666666666667,0.0,Nov,Nov-2016,2016
2016-11-14,18.754166666666666,16.5,22.8,752.9125,54.291666666666664,8.625,0.4,Nov,Nov-2016,2016
2016-11-15,17.549999999999997,15.2,21.5,761.1958333333333,60.833333333333336,5.166666666666667,0.4,Nov,Nov-2016,2016
2016-11-16,18.879166666666674,14.1,23.8,765.2375000000002,62.25,5.583333333333333,0.0,Nov,Nov-2016,2016
2016-11-17,20.299999999999997,16.5,25.3,766.75,63.625,5.541666666666667,0.0,Nov,Nov-2016,2016
2016-11-18,26.029166666666665,17.4,35.1,761.3416666666667,43.5,5.166666666666667,0.2,Nov,Nov-2016,2016
2016-11-19,20.424999999999997,18.7,24.4,763.2333333333332,73.79166666666667,7.041666666666667,0.2,Nov,Nov-2016,2016
2016-11-20,22.2,18.4,26.7,764.3625000000001,65.75,4.833333333333333,0.0,Nov,Nov-2016,2016
2016-11-21,24.750000000000004,20.4,30.8,762.1083333333335,68.41666666666667,3.875,0.0,Nov,Nov-2016,2016
2016-11-22,25.59583333333333,21.1,33.1,759.5166666666668,58.333333333333336,6.416666666666667,0.0,Nov,Nov-2016,2016
2016-11-23,21.833333333333332,17.5,29.2,756.8083333333334,76.20833333333333,5.291666666666667,5.199999999999999,Nov,Nov-2016,2016
2016-11-24,17.70833333333333,13.1,22.2,758.9,57.208333333333336,7.541666666666667,4.0,Nov,Nov-2016,2016
2016-11-25,19.479166666666664,15.4,23.7,759.8125,55.75,5.458333333333333,0.0,Nov,Nov-2016,2016
2016-11-26,21.508333333333336,16.9,26.3,761.4375000000001,61.875,5.916666666666667,0.0,Nov,Nov-2016,2016
2016-11-27,20.749999999999996,18.8,24.4,762.5124999999999,73.66666666666667,7.0,0.0,Nov,Nov-2016,2016
2016-11-28,23.941666666666663,20.2,28.8,758.9666666666666,69.95833333333333,5.916666666666667,0.0,Nov,Nov-2016,2016
2016-11-29,20.76666666666667,19.1,23.8,758.1750000000001,77.66666666666667,6.916666666666667,0.0,Nov,Nov-2016,2016
2016-11-30,21.662500000000005,18.3,26.2,757.625,70.33333333333333,5.625,0.0,Nov,Nov-2016,2016
2016-12-01,24.079166666666666,18.7,30.9,754.5708333333333,59.5,4.5,0.0,Dec,Dec-2016,2016
2016-12-02,26.679166666666664,19.3,35.7,755.9625000000001,48.166666666666664,4.833333333333333,0.0,Dec,Dec-2016,2016
2016-12-03,22.537500000000005,20.3,25.9,760.8583333333336,68.875,5.5,0.0,Dec,Dec-2016,2016
2016-12-04,23.691666666666666,19.2,28.1,760.1083333333332,69.16666666666667,5.416666666666667,0.0,Dec,Dec-2016,2016
2016-12-05,25.108333333333338,20.8,32.4,756.4874999999998,76.91666666666667,4.95,11.0,Dec,Dec-2016,2016
2016-12-06,21.962499999999995,20.0,24.8,758.1708333333332,85.04166666666667,4.333333333333333,13.6,Dec,Dec-2016,2016
2016-12-07,21.8875,18.9,24.9,760.2583333333332,72.91666666666667,6.0,1.0,Dec,Dec-2016,2016
2016-12-08,24.816666666666666,20.6,29.6,752.5083333333333,65.33333333333333,7.541666666666667,0.0,Dec,Dec-2016,2016
2016-12-09,21.145833333333332,18.4,27.4,757.0916666666666,40.208333333333336,8.916666666666666,0.0,Dec,Dec-2016,2016
2016-12-10,20.45,16.2,23.9,765.2375000000002,59.25,5.833333333333333,0.0,Dec,Dec-2016,2016
2016-12-11,22.96666666666667,20.4,27.1,765.4583333333331,62.833333333333336,6.708333333333333,0.0,Dec,Dec-2016,2016
2016-12-12,23.916666666666668,20.4,29.0,764.2833333333332,61.791666666666664,6.958333333333333,0.0,Dec,Dec-2016,2016
2016-12-13,28.900000000000006,21.1,39.2,758.9333333333333,46.125,5.75,0.0,Dec,Dec-2016,2016
2016-12-14,28.8,20.5,37.5,756.3333333333334,40.041666666666664,7.5,0.6,Dec,Dec-2016,2016
2016-12-15,17.675,16.5,20.3,762.2249999999999,91.29166666666667,6.75,7.8,Dec,Dec-2016,2016
2016-12-16,18.954166666666666,16.5,22.1,758.0958333333333,94.08333333333333,4.0,15.6,Dec,Dec-2016,2016
2016-12-17,25.64166666666667,17.7,34.5,754.6291666666666,61.291666666666664,6.333333333333333,12.0,Dec,Dec-2016,2016
2016-12-18,18.78333333333333,17.1,21.9,763.8666666666667,64.79166666666667,7.583333333333333,0.2,Dec,Dec-2016,2016
2016-12-19,20.37083333333333,16.8,24.9,763.4541666666668,53.666666666666664,6.666666666666667,0.2,Dec,Dec-2016,2016
2016-12-20,23.795833333333334,17.5,29.6,755.7000000000002,58.291666666666664,6.416666666666667,0.0,Dec,Dec-2016,2016
2016-12-21,21.266666666666673,18.2,25.4,759.1750000000001,70.875,7.125,0.0,Dec,Dec-2016,2016
2016-12-22,21.525000000000002,19.6,24.9,763.4583333333334,60.583333333333336,5.625,0.0,Dec,Dec-2016,2016
2016-12-23,23.099999999999994,20.8,26.4,762.6083333333332,60.333333333333336,7.291666666666667,0.0,Dec,Dec-2016,2016
2016-12-24,22.854166666666668,19.2,28.1,760.5666666666665,74.16666666666667,4.375,0.2,Dec,Dec-2016,2016
2016-12-25,23.72083333333333,18.5,29.4,761.4041666666666,70.375,6.75,0.2,Dec,Dec-2016,2016
2016-12-26,25.175,21.3,30.9,759.2375000000001,64.79166666666667,7.0,0.2,Dec,Dec-2016,2016
2016-12-27,23.599999999999998,21.3,26.8,759.5458333333335,77.04166666666667,5.541666666666667,0.2,Dec,Dec-2016,2016
2016-12-28,24.858333333333334,21.2,30.5,757.4583333333335,66.33333333333333,7.375,0.0,Dec,Dec-2016,2016
2016-12-29,29.09583333333333,22.4,38.2,753.9083333333333,48.5,4.166666666666667,0.0,Dec,Dec-2016,2016
2016-12-30,28.38333333333334,23.2,35.6,751.4291666666667,54.416666666666664,4.5,0.0,Dec,Dec-2016,2016
2016-12-31,24.062500000000004,22.2,25.9,752.5625,79.79166666666667,4.75,0.0,Dec,Dec-2016,2016
2017-01-01,23.954166666666666,21.6,27.2,754.2874999999999,78.79166666666667,3.9166666666666665,0.4,Jan,Jan-2017,2017
2017-01-02,22.112499999999997,20.4,24.9,757.6916666666667,77.5,8.208333333333334,1.4,Jan,Jan-2017,2017
2017-01-03,21.3,18.6,24.1,763.3083333333334,75.83333333333333,7.833333333333333,4.6,Jan,Jan-2017,2017
2017-01-04,21.924999999999997,19.4,26.0,764.8000000000001,65.20833333333333,5.541666666666667,1.6,Jan,Jan-2017,2017
2017-01-05,21.9375,19.6,25.5,762.9124999999999,79.79166666666667,5.0,9.2,Jan,Jan-2017,2017
2017-01-06,22.575,19.4,27.1,762.9541666666668,76.54166666666667,4.666666666666667,23.0,Jan,Jan-2017,2017
2017-01-07,23.299999999999997,18.3,27.9,761.7375000000001,68.875,6.083333333333333,15.0,Jan,Jan-2017,2017
2017-01-08,24.812499999999996,19.2,29.9,758.0999999999999,61.208333333333336,6.333333333333333,0.0,Jan,Jan-2017,2017
2017-01-09,24.700000000000006,21.0,29.9,757.4875000000001,72.79166666666667,5.0,0.0,Jan,Jan-2017,2017
2017-01-10,26.900000000000006,21.4,35.3,757.129166666667,66.58333333333333,4.25,1.8,Jan,Jan-2017,2017
2017-01-11,28.1125,23.0,38.8,754.4583333333334,66.70833333333333,5.5,0.2,Jan,Jan-2017,2017
2017-01-12,24.433333333333337,21.5,29.0,758.0875,71.70833333333333,5.916666666666667,0.0,Jan,Jan-2017,2017
2017-01-13,27.195833333333336,22.8,32.8,753.0500000000003,64.375,7.625,0.0,Jan,Jan-2017,2017
2017-01-14,27.22916666666667,23.4,30.1,752.7624999999999,65.33333333333333,4.791666666666667,0.0,Jan,Jan-2017,2017
2017-01-15,23.945833333333336,21.5,27.3,760.7791666666666,66.45833333333333,6.0,0.0,Jan,Jan-2017,2017
2017-01-16,25.287499999999994,22.0,30.0,761.0833333333334,63.08695652173913,7.833333333333333,0.0,Jan,Jan-2017,2017
2017-01-17,29.358333333333338,21.0,37.7,757.1583333333333,55.916666666666664,5.458333333333333,0.0,Jan,Jan-2017,2017
2017-01-18,26.633333333333336,20.2,37.2,755.5000000000001,61.291666666666664,7.541666666666667,0.0,Jan,Jan-2017,2017
2017-01-19,21.962499999999995,19.1,24.6,759.7291666666665,58.666666666666664,6.125,0.0,Jan,Jan-2017,2017
2017-01-20,24.887500000000003,19.6,31.4,749.3124999999999,70.95833333333333,7.333333333333333,11.0,Jan,Jan-2017,2017
2017-01-21,22.141666666666666,20.7,25.3,757.8666666666667,60.583333333333336,7.916666666666667,11.0,Jan,Jan-2017,2017
2017-01-22,23.162499999999998,19.7,27.2,761.7666666666665,61.375,6.25,0.0,Jan,Jan-2017,2017
2017-01-23,25.837499999999995,22.0,31.4,758.0750000000002,62.458333333333336,8.166666666666666,0.0,Jan,Jan-2017,2017
2017-01-24,28.541666666666668,21.3,38.5,756.8541666666666,55.625,8.208333333333334,4.4,Jan,Jan-2017,2017
2017-01-25,21.766666666666666,21.0,23.0,763.4166666666666,72.16666666666667,5.208333333333333,4.0,Jan,Jan-2017,2017
2017-01-26,21.795833333333338,20.3,23.5,761.2708333333335,82.875,5.916666666666667,0.0,Jan,Jan-2017,2017
2017-01-27,23.03333333333333,20.1,26.5,762.4375000000001,73.29166666666667,6.208333333333333,0.2,Jan,Jan-2017,2017
2017-01-28,26.450000000000003,20.7,31.9,759.9083333333333,66.08333333333333,6.333333333333333,0.0,Jan,Jan-2017,2017
2017-01-29,23.808333333333334,21.6,27.8,761.0958333333333,85.58333333333333,6.666666666666667,0.0,Jan,Jan-2017,2017
2017-01-30,28.358333333333334,23.0,36.4,756.7583333333332,66.08333333333333,6.416666666666667,1.0,Jan,Jan-2017,2017
2017-01-31,26.2625,21.1,38.7,756.9041666666668,71.91666666666667,7.0,1.0,Jan,Jan-2017,2017
2017-02-01,21.38333333333333,20.2,23.5,760.1583333333334,90.33333333333333,4.916666666666667,2.0,Feb,Feb-2017,2017
2017-02-02,23.0125,22.2,24.0,759.5875000000001,75.5,6.458333333333333,0.2,Feb,Feb-2017,2017
2017-02-03,24.562499999999996,22.1,28.4,760.5375,72.125,4.416666666666667,0.2,Feb,Feb-2017,2017
2017-02-04,26.99166666666667,22.2,32.3,758.4208333333335,76.125,4.166666666666667,0.0,Feb,Feb-2017,2017
2017-02-05,32.125,26.0,38.6,755.7125,44.083333333333336,5.75,0.0,Feb,Feb-2017,2017
2017-02-06,25.704166666666676,23.3,32.7,757.6250000000001,83.125,7.0,0.0,Feb,Feb-2017,2017
2017-02-07,22.220833333333335,20.3,24.3,763.1208333333334,91.29166666666667,8.125,30.2,Feb,Feb-2017,2017
2017-02-08,24.20416666666667,20.1,28.0,765.6875,82.08333333333333,8.291666666666666,76.2,Feb,Feb-2017,2017
2017-02-09,26.75416666666666,21.6,32.2,761.0666666666667,67.875,6.833333333333333,8.2,Feb,Feb-2017,2017
2017-02-10,29.575000000000003,23.1,42.9,755.7458333333333,64.0,5.125,0.2,Feb,Feb-2017,2017
2017-02-11,28.94166666666666,23.0,39.0,753.4,71.54166666666667,6.125,0.0,Feb,Feb-2017,2017
2017-02-12,24.033333333333335,21.6,28.4,751.0541666666667,83.83333333333333,6.75,2.0,Feb,Feb-2017,2017
2017-02-13,21.8125,16.9,25.9,755.9458333333333,47.625,5.791666666666667,2.0,Feb,Feb-2017,2017
2017-02-14,21.037499999999998,18.0,23.1,761.1666666666666,72.91666666666667,6.208333333333333,36.6,Feb,Feb-2017,2017
2017-02-15,22.25833333333333,17.7,27.7,760.6208333333333,67.625,5.083333333333333,45.2,Feb,Feb-2017,2017
2017-02-16,26.179166666666664,20.3,32.4,757.2333333333335,62.166666666666664,5.833333333333333,0.2,Feb,Feb-2017,2017
2017-02-17,25.86666666666666,23.2,30.6,755.8083333333335,70.91666666666667,6.291666666666667,2.0,Feb,Feb-2017,2017
2017-02-18,23.345833333333328,21.5,28.4,753.9791666666665,80.08333333333333,6.5,2.2,Feb,Feb-2017,2017
2017-02-19,21.59583333333333,18.2,26.0,754.7750000000001,72.875,6.791666666666667,7.2,Feb,Feb-2017,2017
2017-02-20,21.83333333333334,14.7,29.3,757.7958333333335,37.541666666666664,5.875,7.2,Feb,Feb-2017,2017
2017-02-21,22.391666666666666,17.2,27.0,763.8041666666664,51.041666666666664,5.375,0.0,Feb,Feb-2017,2017
2017-02-22,24.949999999999992,20.4,30.1,764.0791666666665,59.5,7.666666666666667,0.0,Feb,Feb-2017,2017
2017-02-23,25.204166666666662,21.8,30.1,763.1291666666667,61.833333333333336,7.5,0.0,Feb,Feb-2017,2017
2017-02-24,22.566666666666666,20.8,26.0,763.9291666666667,81.95833333333333,6.0,0.0,Feb,Feb-2017,2017
2017-02-25,19.466666666666665,18.1,21.3,764.5875,91.95833333333333,8.833333333333334,6.0,Feb,Feb-2017,2017
2017-02-26,21.270833333333332,18.1,23.8,765.7875,74.375,7.833333333333333,50.2,Feb,Feb-2017,2017
2017-02-27,22.525000000000006,18.2,26.6,766.8375,74.45833333333333,6.958333333333333,26.2,Feb,Feb-2017,2017
2017-02-28,23.591666666666665,19.8,27.7,766.1291666666667,75.91666666666667,6.25,2.2,Feb,Feb-2017,2017
2017-03-01,22.370833333333334,19.8,24.9,764.4708333333333,89.25,4.791666666666667,25.4,Mar,Mar-2017,2017
2017-03-02,22.900000000000002,20.0,26.2,762.4500000000003,84.83333333333333,3.8333333333333335,26.8,Mar,Mar-2017,2017
2017-03-03,22.108333333333334,20.2,25.1,761.8916666666668,92.0,5.583333333333333,27.0,Mar,Mar-2017,2017
2017-03-04,21.441666666666663,19.6,24.2,759.8916666666665,89.5,7.708333333333333,23.0,Mar,Mar-2017,2017
2017-03-05,21.295833333333334,18.7,23.1,757.0416666666665,80.66666666666667,7.833333333333333,8.0,Mar,Mar-2017,2017
2017-03-06,21.500000000000004,20.2,23.6,759.3874999999998,70.41666666666667,11.041666666666666,0.0,Mar,Mar-2017,2017
2017-03-07,19.82916666666667,17.7,22.2,762.7083333333334,78.83333333333333,9.583333333333334,6.8,Mar,Mar-2017,2017
2017-03-08,20.162500000000005,17.3,23.9,763.0958333333332,71.79166666666667,7.0,7.4,Mar,Mar-2017,2017
2017-03-09,21.104166666666664,18.0,23.9,761.9791666666666,68.125,7.166666666666667,0.2,Mar,Mar-2017,2017
2017-03-10,20.545833333333338,17.8,23.5,760.7208333333332,73.95833333333333,6.625,0.0,Mar,Mar-2017,2017
2017-03-11,20.825,17.0,24.7,759.4083333333333,68.33333333333333,4.375,0.0,Mar,Mar-2017,2017
2017-03-12,23.133333333333336,17.4,28.8,756.4625000000001,66.95833333333333,5.708333333333333,0.0,Mar,Mar-2017,2017
2017-03-13,24.74166666666666,22.7,28.4,758.5333333333334,72.58333333333333,6.416666666666667,0.0,Mar,Mar-2017,2017
2017-03-14,23.3625,20.5,27.1,763.8708333333333,81.04166666666667,6.875,3.0,Mar,Mar-2017,2017
2017-03-15,23.183333333333337,19.9,27.1,764.0375,82.91666666666667,6.833333333333333,34.8,Mar,Mar-2017,2017
2017-03-16,23.39583333333333,21.7,27.3,758.2416666666668,90.625,7.083333333333333,17.4,Mar,Mar-2017,2017
2017-03-17,20.652173913043477,19.2,22.7,763.2374999999997,90.17391304347827,11.833333333333334,20.0,Mar,Mar-2017,2017
2017-03-18,23.24,22.1,24.5,766.4333333333334,84.6,9.541666666666666,44.2,Mar,Mar-2017,2017
2017-03-19,22.7,22.7,22.7,764.1208333333334,98.0,8.130434782608695,11.0,Mar,Mar-2017,2017
2017-03-20,25.707692307692305,24.3,27.6,762.1541666666667,80.38461538461539,6.708333333333333,0.0,Mar,Mar-2017,2017
2017-03-21,24.854166666666668,23.0,27.6,760.0791666666668,85.91666666666667,4.291666666666667,29.0,Mar,Mar-2017,2017
2017-03-22,24.725000000000005,21.6,31.9,758.8416666666666,85.29166666666667,4.625,36.2,Mar,Mar-2017,2017
2017-03-23,20.895833333333332,19.4,22.6,762.8708333333334,89.33333333333333,7.583333333333333,10.2,Mar,Mar-2017,2017
2017-03-24,20.66666666666667,18.5,23.2,764.1375000000002,84.70833333333333,5.333333333333333,9.2,Mar,Mar-2017,2017
2017-03-25,22.08333333333334,19.1,26.5,761.6541666666667,73.375,3.4583333333333335,1.2,Mar,Mar-2017,2017
2017-03-26,23.3875,19.4,27.8,761.0750000000002,77.58333333333333,3.75,0.2,Mar,Mar-2017,2017
2017-03-27,24.058333333333334,20.2,28.7,759.85,77.125,5.291666666666667,0.0,Mar,Mar-2017,2017
2017-03-28,22.0125,20.0,23.3,759.1458333333334,89.41666666666667,6.208333333333333,0.2,Mar,Mar-2017,2017
2017-03-29,25.983333333333334,20.8,30.7,756.6458333333334,79.58333333333333,4.25,0.0,Mar,Mar-2017,2017
2017-03-30,21.620833333333334,17.0,27.7,755.8874999999998,91.20833333333333,8.458333333333334,21.0,Mar,Mar-2017,2017
2017-03-31,18.566666666666666,16.2,20.8,761.4458333333331,75.79166666666667,9.291666666666666,26.0,Mar,Mar-2017,2017
2017-04-01,20.075000000000003,14.9,24.8,763.1,65.66666666666667,4.75,0.0,Apr,Apr-2017,2017
2017-04-02,19.362500000000004,15.6,20.8,767.8583333333335,72.70833333333333,8.916666666666666,1.0,Apr,Apr-2017,2017
2017-04-03,16.962500000000002,14.6,20.9,770.0416666666666,91.625,7.5,55.0,Apr,Apr-2017,2017
2017-04-04,18.616666666666667,16.0,21.9,769.775,77.04166666666667,7.041666666666667,11.4,Apr,Apr-2017,2017
2017-04-05,19.629166666666666,15.4,22.5,768.0875000000001,62.166666666666664,5.583333333333333,5.0,Apr,Apr-2017,2017
2017-04-06,18.837500000000002,13.4,23.1,768.1708333333336,66.16666666666667,3.625,0.0,Apr,Apr-2017,2017
2017-04-07,19.604166666666664,14.3,23.7,769.4916666666664,67.83333333333333,3.2916666666666665,0.0,Apr,Apr-2017,2017
2017-04-08,20.575,14.8,24.4,767.1208333333333,68.29166666666667,5.166666666666667,0.0,Apr,Apr-2017,2017
2017-04-09,21.066666666666666,15.6,28.2,758.8083333333333,65.04166666666667,5.541666666666667,9.0,Apr,Apr-2017,2017
2017-04-10,15.270833333333334,12.2,29.4,756.8708333333333,55.166666666666664,7.166666666666667,9.0,Apr,Apr-2017,2017
2017-04-11,18.145833333333332,12.8,21.2,762.0624999999999,68.58333333333333,8.708333333333334,0.0,Apr,Apr-2017,2017
2017-04-12,17.866666666666667,15.4,21.9,766.5333333333333,87.41666666666667,6.583333333333333,18.0,Apr,Apr-2017,2017
2017-04-13,18.2625,15.5,20.7,766.3041666666668,82.375,4.333333333333333,41.2,Apr,Apr-2017,2017
2017-04-14,18.320833333333336,13.4,22.1,764.9458333333336,69.04166666666667,3.5833333333333335,0.2,Apr,Apr-2017,2017
2017-04-15,18.35833333333333,13.2,23.0,764.4499999999998,74.83333333333333,3.7083333333333335,0.8,Apr,Apr-2017,2017
2017-04-16,19.6625,14.7,24.9,764.3583333333332,68.33333333333333,4.333333333333333,1.0,Apr,Apr-2017,2017
2017-04-17,18.9375,13.9,26.7,766.9166666666665,71.04166666666667,3.4166666666666665,0.2,Apr,Apr-2017,2017
2017-04-18,20.124999999999996,16.5,23.9,769.2166666666666,71.5,3.75,0.0,Apr,Apr-2017,2017
2017-04-19,20.05,16.0,24.5,771.3916666666665,74.58333333333333,4.75,7.4,Apr,Apr-2017,2017
2017-04-20,20.075,16.3,24.2,771.1,74.875,4.041666666666667,8.4,Apr,Apr-2017,2017
2017-04-21,19.933333333333334,14.9,25.1,769.2833333333333,71.33333333333333,4.083333333333333,0.0,Apr,Apr-2017,2017
2017-04-22,21.224999999999998,18.2,25.7,767.5708333333333,70.45833333333333,3.125,0.0,Apr,Apr-2017,2017
2017-04-23,20.158333333333335,15.8,25.9,766.4458333333333,77.91666666666667,3.4583333333333335,0.0,Apr,Apr-2017,2017
2017-04-24,20.208333333333332,15.7,25.4,764.8916666666668,76.29166666666667,3.875,0.0,Apr,Apr-2017,2017
2017-04-25,21.637500000000003,18.3,27.4,758.2791666666666,70.83333333333333,5.208333333333333,0.2,Apr,Apr-2017,2017
2017-04-26,18.804166666666664,14.5,28.4,754.4625000000001,61.916666666666664,7.041666666666667,0.6000000000000001,Apr,Apr-2017,2017
2017-04-27,15.354166666666666,11.5,25.5,760.9000000000002,59.291666666666664,8.166666666666666,0.4,Apr,Apr-2017,2017
2017-04-28,15.408333333333333,10.3,18.5,765.3291666666665,62.0,5.708333333333333,0.0,Apr,Apr-2017,2017
2017-04-29,16.229166666666664,10.3,20.6,764.6500000000001,67.83333333333333,4.0,0.0,Apr,Apr-2017,2017
2017-04-30,17.71666666666667,14.1,21.0,765.8416666666667,74.54166666666667,4.0,0.0,Apr,Apr-2017,2017
2017-05-01,19.591666666666665,13.4,25.4,762.8125000000001,65.41666666666667,4.333333333333333,0.0,May,May-2017,2017
2017-05-02,18.8875,14.3,26.4,762.2583333333333,58.541666666666664,4.5,0.0,May,May-2017,2017
2017-05-03,16.116666666666667,13.7,24.6,769.4541666666668,78.0,7.708333333333333,15.4,May,May-2017,2017
